idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1790,-157.96658,21.39824,0.4559,0.63807,0.5579,0.49451,0.62651,0.2829,0.53085,0.77177,0.56495,0.87644,0.09115,0.4452,0.53908,0.45803
1791,-157.95892,21.39827,0.22837,0.0,0.71654,0.29346,0.6182,0.5162,0.15765,0.39307,0.11919,0.29318,0.09355,0.67582,0.34007,0.3101
1792,-157.95126,21.3983,0.39053,0.0,0.68385,0.4745,0.53522,0.31826,0.45449,0.61862,0.36362,0.5503,0.33249,0.83136,0.46173,0.39222
1793,-157.9436,21.39832,0.53691,0.79572,0.37701,0.13088,0.15892,0.37151,0.15582,0.06453,0.03508,0.08397,0.00972,0.90997,0.28212,0.28246
1810,-157.81338,21.39875,0.74303,0.0,0.0,0.2512,0.70456,0.24979,0.03099,0.35475,0.12144,0.45971,1.0,0.0,0.32047,0.23977
1811,-157.80572,21.39877,0.74303,0.7636,0.58425,0.2512,0.70456,0.24979,0.03099,0.35475,0.12144,0.45971,0.13102,0.88011,0.4404,0.36807
1812,-157.79806,21.39879,0.9135,0.59482,0.8825,0.39349,0.21288,0.68428,0.20964,0.10848,0.23711,0.15864,0.05903,0.81995,0.41581,0.37643
1813,-157.7904,21.39882,0.68695,0.0,0.68864,0.85038,0.46746,0.11905,0.51,0.22598,0.39504,0.22837,0.05903,0.71739,0.36996,0.29968
1819,-157.74444,21.39895,0.30473,0.81192,0.71358,0.77712,0.16934,0.25556,0.71217,0.42294,0.65441,0.3339,0.26698,0.91857,0.52488,0.4619
1820,-157.73678,21.39897,0.71245,0.71823,0.55748,0.27712,0.0,0.12257,0.42773,0.04832,0.66977,0.21231,0.26698,0.74486,0.35649,0.31873
1845,-158.16577,21.40473,0.71034,0.77205,0.43547,0.46055,0.66934,0.79529,0.84742,0.42843,0.92899,0.57396,0.57425,0.9931,0.65173,0.54857
1867,-157.99725,21.40541,0.92801,0.74458,0.78177,0.28121,0.47098,0.13976,0.57819,0.35066,0.25556,0.42308,0.25951,0.95111,0.47209,0.41319
1870,-157.97427,21.40549,0.2905,0.0,0.68583,0.47971,0.38405,0.612,0.13821,0.57312,0.0417,0.19794,0.25514,0.62384,0.36595,0.34438
1871,-157.96661,21.40552,0.21908,0.7636,0.75289,0.47718,0.38884,0.612,0.13821,0.57312,0.0417,0.19794,0.25514,0.59876,0.43671,0.43241
1872,-157.95895,21.40555,0.44731,0.0,0.63229,0.54396,0.48014,0.94139,0.17146,0.70682,0.12722,0.32403,0.09115,0.69555,0.42575,0.39957
1874,-157.94363,21.4056,0.66681,0.87067,0.54832,0.23824,0.40279,0.38786,0.16216,0.32319,0.07016,0.07946,0.00902,0.84911,0.38571,0.3511
1891,-157.8134,21.40602,0.1058,0.82784,0.3701,0.60764,0.0,0.92449,0.48648,0.69921,0.69174,0.70062,0.19358,0.80811,0.55505,0.51648
1892,-157.80574,21.40605,0.74303,0.63807,0.65145,0.2512,0.70456,0.24979,0.03099,0.35475,0.12144,0.45971,0.19259,0.61031,0.42548,0.35303
1893,-157.79808,21.40607,0.54353,0.96126,0.72189,0.55114,0.23288,0.46112,0.26937,0.4907,0.45083,0.45633,0.19329,0.9328,0.51415,0.4742
1899,-157.75212,21.4062,0.67949,0.7967,0.64258,0.76374,0.22584,0.4645,0.46957,0.30854,0.76698,0.88574,0.23316,0.95928,0.56385,0.49324
1900,-157.74446,21.40622,0.71245,0.54804,0.58228,0.27712,0.0,0.12257,0.42773,0.04832,0.66977,0.21231,0.23316,0.67315,0.33314,0.29227
1946,-158.00494,21.41265,0.92801,0.0,0.0,0.28121,0.47098,0.13976,0.57819,0.35066,0.25556,0.42308,1.0,0.0,0.33558,0.26943
1947,-157.99728,21.41268,0.42702,0.95886,0.71753,0.33319,0.54297,0.47774,0.52141,0.33347,0.38349,0.17089,0.31051,0.97929,0.51135,0.46888
1952,-157.95897,21.41282,0.40293,0.0,0.56438,0.54396,0.50958,0.94139,0.17146,0.70682,0.12722,0.32403,0.09115,0.50831,0.4133,0.38782
1971,-157.81343,21.4133,0.83502,0.68639,0.59876,0.36306,0.35545,0.77106,0.83136,0.60341,0.58298,0.42716,0.30727,0.79966,0.57864,0.50728
1972,-157.80577,21.41332,0.1058,0.93759,0.59721,0.60764,0.0,0.92449,0.48648,0.69921,0.69174,0.70062,0.30403,0.95125,0.60676,0.56923
1973,-157.79811,21.41335,0.38757,0.77867,0.65821,0.4814,0.0,0.52818,0.33305,0.11299,0.65159,0.31812,0.30079,0.97844,0.46602,0.413
1974,-157.79044,21.41337,0.38757,0.87419,0.62806,0.4814,0.0,0.52818,0.33305,0.11299,0.65159,0.31812,0.30135,0.98704,0.45555,0.4046
1979,-157.75214,21.41348,0.43646,0.73246,0.49634,0.06467,0.3501,0.2195,0.36841,0.6685,0.55156,0.31093,0.49958,0.83714,0.47492,0.4308
2027,-158.00497,21.41993,0.07044,0.9714,0.36405,0.63074,0.38659,0.60834,0.35954,0.52311,0.6561,0.38081,0.31037,0.41265,0.52906,0.47499
2028,-157.99731,21.41996,0.42026,0.77867,0.80854,0.63074,0.48929,0.60834,0.35954,0.52311,0.6561,0.38081,0.31262,0.98014,0.58765,0.51946
2033,-157.959,21.4201,0.95365,0.0,0.39758,0.56819,0.21992,0.39941,0.47436,0.27473,0.38574,0.10186,0.14356,0.90983,0.36293,0.28966
2052,-157.81345,21.42058,0.23359,0.81192,0.38011,0.31192,0.16638,0.7071,0.38433,0.09482,0.2109,0.47464,0.11172,0.93238,0.42395,0.37928
2053,-157.80579,21.4206,0.83502,0.98943,0.3632,0.36306,0.35545,0.77106,0.83136,0.60341,0.58298,0.42716,0.30445,0.45238,0.56951,0.50845
2054,-157.79813,21.42063,0.11651,0.59482,0.65385,0.4814,0.0,0.52818,0.33305,0.11299,0.65159,0.31812,0.11116,0.65272,0.40462,0.35073
2060,-157.75216,21.42076,0.43646,0.90575,0.35573,0.06467,0.3501,0.2195,0.36841,0.6685,0.55156,0.31093,0.49958,0.9814,0.47804,0.43639
2061,-157.7445,21.42078,0.71245,0.89828,0.43562,0.27712,0.0,0.12257,0.42773,0.04832,0.66977,0.21231,0.23316,0.91561,0.36652,0.3311
2110,-157.99734,21.42724,0.07044,0.99436,0.35799,0.63074,0.38659,0.60834,0.35954,0.52311,0.6561,0.38081,0.31023,0.47492,0.52545,0.47127
2116,-157.95137,21.42741,0.95365,0.0,0.54846,0.56819,0.21992,0.39941,0.47436,0.27473,0.38574,0.10186,0.14906,0.95788,0.37692,0.30317
2135,-157.80581,21.42788,0.5503,0.71823,0.40096,0.12905,0.2991,0.80502,0.09806,0.0286,0.20724,0.02804,0.11116,0.78628,0.37593,0.33148
2141,-157.75985,21.42801,0.11355,0.85376,0.0,0.061,0.99873,0.33432,0.91491,0.05396,0.36644,0.9452,1.0,0.0,0.45908,0.4242
2142,-157.75219,21.42804,0.43646,0.77205,0.40166,0.06467,0.3501,0.2195,0.36841,0.6685,0.55156,0.31093,0.49958,0.9335,0.47124,0.42706
2143,-157.74453,21.42806,0.43646,0.77205,0.40166,0.06467,0.3501,0.2195,0.36841,0.6685,0.55156,0.31093,0.49958,0.9335,0.45362,0.40944
2189,-158.02035,21.43443,0.69048,0.63807,0.66596,0.30896,0.46196,0.64582,0.82629,0.23176,0.49084,0.25162,0.24711,0.78487,0.46217,0.44066
2190,-158.01269,21.43446,0.89589,0.86644,0.42265,0.25965,0.19837,0.57763,0.38757,0.2619,0.28994,0.53029,0.21189,0.94534,0.44366,0.40407
2214,-157.82882,21.43509,0.55734,0.0,0.33812,0.31629,0.0,0.70823,0.4142,0.09594,0.22513,0.47027,0.08228,0.61299,0.31694,0.26135
2250,-158.18893,21.44102,0.81234,0.0,0.0,0.92054,0.43942,0.97591,0.95379,0.29727,0.99436,0.66455,1.0,0.0,0.57455,0.46483
2251,-158.18127,21.44105,0.43238,0.84052,0.38983,0.64088,0.74091,0.87405,0.84334,0.13285,0.90758,0.49296,0.46844,0.93195,0.65618,0.54572
2254,-158.15828,21.44115,0.41336,0.59482,0.37658,0.32361,0.54466,0.92632,0.37842,0.48309,0.91392,0.56537,0.46844,0.6685,0.59223,0.50208
2255,-158.15062,21.44118,0.69315,0.0,0.0,0.69597,0.24923,0.88152,0.65145,0.54198,0.86151,0.78501,1.0,0.0,0.53574,0.44022
2272,-158.02038,21.44171,0.69048,0.73246,0.62778,0.30896,0.46196,0.64582,0.82629,0.23176,0.49084,0.25162,0.37081,0.97873,0.49112,0.46979
2273,-158.01272,21.44174,0.89589,0.71823,0.55114,0.25965,0.19837,0.57763,0.38757,0.2619,0.28994,0.53029,0.21203,0.89631,0.44395,0.40151
2296,-157.83651,21.44234,0.837,0.80769,0.44562,0.29924,0.33657,0.86884,0.55086,0.13694,0.62017,0.53593,0.08256,0.96689,0.52546,0.44943
2356,-158.02041,21.44899,0.33136,0.91505,0.49084,0.37658,0.29586,0.3432,0.2171,0.1716,0.18188,0.32981,0.37067,0.96619,0.41778,0.39
2357,-158.01275,21.44902,0.89589,0.0,0.66343,0.25965,0.19837,0.57763,0.38757,0.2619,0.28994,0.53029,0.33967,0.65103,0.384,0.32785
2358,-158.00509,21.44904,0.81924,0.0,0.54396,0.25556,0.37968,0.56312,0.57072,0.08819,0.21598,0.64934,0.33671,0.91012,0.3744,0.33553
2393,-157.73693,21.44991,0.12975,0.54367,0.0,0.061,0.96689,0.33432,0.91491,0.05396,0.36644,0.93773,1.0,0.0,0.39103,0.35053
2440,-158.02044,21.45626,0.59312,0.93872,0.51212,0.28431,0.26698,0.57453,0.57509,0.24387,0.54846,0.04649,0.37433,0.93223,0.47389,0.44353
2441,-158.01278,21.45629,0.1175,0.7967,0.56579,0.57875,0.39828,0.94717,0.78684,0.43872,0.55776,0.59383,0.33967,0.97013,0.60807,0.54986
2442,-158.00512,21.45632,0.81924,0.80769,0.5193,0.25556,0.37968,0.56312,0.57072,0.08819,0.21598,0.64934,0.21231,0.96182,0.43374,0.41252
2527,-158.01281,21.46357,0.35813,0.0,0.76641,0.43252,0.49535,0.33122,0.70316,0.53888,0.48098,0.71076,0.16103,0.66808,0.47403,0.38692
2528,-158.00515,21.4636,0.81924,0.70132,0.49366,0.25556,0.37968,0.56312,0.57072,0.08819,0.21598,0.64934,0.21175,0.85982,0.408,0.38541
2529,-157.99749,21.46363,0.28036,0.91716,0.45083,0.27148,0.35742,0.08679,0.25092,0.16258,0.03043,0.63511,0.11806,0.96577,0.36421,0.33377
2614,-158.00518,21.47088,0.82925,0.92674,0.67751,0.76909,0.39969,0.68216,0.22922,0.36405,0.235,0.49084,0.14384,0.9652,0.49682,0.48158
2615,-157.99752,21.47091,0.82925,0.70273,0.59312,0.76909,0.39969,0.68216,0.22922,0.36405,0.235,0.49084,0.11806,0.93435,0.4653,0.44533
2697,-158.02053,21.4781,0.1151,0.81544,0.0,0.40406,0.64624,0.27839,0.78543,0.18794,0.42759,0.73655,1.0,0.0,0.48432,0.4156
2699,-158.00521,21.47816,0.06354,0.93872,0.52635,0.31685,0.26641,0.1654,0.55438,0.16075,0.21203,0.4814,0.15624,0.96478,0.38896,0.37305
2700,-157.99755,21.47819,0.82925,0.83052,0.50549,0.76909,0.39969,0.68216,0.22922,0.36405,0.235,0.49084,0.14342,0.85066,0.46448,0.44822
2701,-157.98988,21.47821,0.54804,0.68639,0.89307,0.43477,0.0,0.28064,0.50775,0.2295,0.02818,0.43998,0.11806,0.56171,0.37076,0.35282
2702,-157.98222,21.47824,0.46619,0.84122,0.36517,0.061,0.42857,0.08411,0.45182,0.16455,0.0324,0.31981,0.11806,0.94125,0.34653,0.31111
2774,-158.08187,21.48514,0.91801,0.0,0.0,0.34855,0.30896,0.65455,0.67878,0.44548,0.72992,0.755,1.0,0.0,0.41286,0.34815
2776,-158.06654,21.4852,0.91801,0.0,0.0,0.34855,0.30896,0.65455,0.67878,0.44548,0.72992,0.755,1.0,0.0,0.41461,0.34989
2777,-158.05888,21.48523,0.20161,0.0,0.0,0.061,0.97351,0.74345,0.98619,0.3277,0.53114,0.8887,1.0,0.0,0.47903,0.39213
2779,-158.04355,21.48529,0.85263,0.68569,0.0,0.1399,0.8973,0.30248,0.97196,0.31417,0.33742,0.97985,1.0,0.0,0.46417,0.42198
2781,-158.02823,21.48535,0.18822,0.0,0.34827,0.0827,0.87546,0.59791,0.81023,0.17751,0.53691,0.89772,0.67949,0.62398,0.48497,0.3965
2859,-158.07423,21.49245,0.04663,0.0,0.34263,0.1075,0.97844,0.23936,0.99197,0.21076,0.52001,0.69386,0.6623,0.33897,0.38839,0.31592
2860,-158.06657,21.49248,0.20738,0.59482,0.41688,0.1075,0.91167,0.23936,0.99197,0.21076,0.52001,0.69386,0.6623,0.7481,0.48539,0.42488
2861,-158.05891,21.49251,0.85263,0.91138,0.0,0.1399,0.8973,0.30248,0.97196,0.31417,0.33742,0.97985,1.0,0.0,0.49032,0.45321
2862,-158.05125,21.49254,0.85263,0.0,0.5186,0.1399,0.8973,0.30248,0.97196,0.31417,0.33742,0.97985,0.6623,0.56622,0.46168,0.3984
2864,-158.03592,21.4926,0.05269,0.77867,0.46196,0.88715,0.61412,0.91533,0.77867,0.74711,0.97675,0.44224,0.43477,0.90152,0.70455,0.61834
2865,-158.02826,21.49263,0.45182,0.75444,0.82516,0.9273,0.8115,0.91927,0.92632,0.71541,0.9211,0.65765,0.43477,0.64511,0.74017,0.65795
2945,-158.07427,21.49973,0.62651,0.59482,0.43632,0.62187,0.97661,0.32939,0.73063,0.17568,0.33559,0.98887,0.6623,0.67216,0.48944,0.43158
2946,-158.0666,21.49976,0.04663,0.0,0.0,0.1075,0.97844,0.23936,0.99197,0.21076,0.52001,0.69386,1.0,0.0,0.38265,0.31357
2947,-158.05894,21.49979,0.62651,0.71823,0.0,0.62187,0.97661,0.32939,0.73063,0.17568,0.33559,0.98887,1.0,0.0,0.48149,0.43313
2951,-158.02829,21.49991,0.05917,0.96577,0.64807,0.9273,0.83164,0.91927,0.92632,0.71541,0.9211,0.65765,0.43477,0.96351,0.76345,0.682
2952,-158.02062,21.49994,0.15075,0.0,0.76345,0.36898,0.24162,0.41392,0.70626,0.65695,0.50014,0.3787,0.30389,0.57636,0.45829,0.38789
3349,-158.02078,21.53633,0.58073,0.54804,0.45802,0.38898,0.84644,0.5038,0.95957,0.03226,0.31051,0.90814,0.54086,0.88743,0.48315,0.42026
3631,-158.12821,21.56503,0.52747,0.80262,0.3539,0.44942,0.71034,0.35531,0.74627,0.39532,0.78374,0.73795,0.6623,0.45492,0.52879,0.47336
3632,-158.12055,21.56506,0.52747,0.59482,0.42801,0.44942,0.71034,0.35531,0.74627,0.39532,0.78374,0.73795,0.643,0.63694,0.53892,0.477
3704,-158.12825,21.57231,0.52747,0.0,0.5417,0.44942,0.71034,0.35531,0.74627,0.39532,0.78374,0.73795,0.6623,0.43688,0.4752,0.40189
3705,-158.12058,21.57234,0.52747,0.8346,0.4204,0.44942,0.71034,0.35531,0.74627,0.39532,0.78374,0.73795,0.43688,0.87489,0.55639,0.49748
3780,-158.10528,21.57968,0.58073,0.88039,0.35996,0.38898,0.84644,0.5038,0.95957,0.03226,0.31051,0.90814,0.42477,0.34573,0.50327,0.45328
3851,-158.11298,21.58693,0.48408,0.90293,0.38222,0.72626,0.184,0.78318,0.75824,0.50859,0.26782,0.0317,0.42477,0.8787,0.54635,0.49356
3852,-158.10532,21.58696,0.48408,0.97168,0.42082,0.72626,0.184,0.78318,0.75824,0.50859,0.26782,0.0317,0.42477,0.97239,0.55971,0.50752
4346,-158.05958,21.6454,0.27303,0.90927,0.35658,0.50352,0.28783,0.44351,0.11651,0.14525,0.40702,0.29544,0.56002,0.99084,0.47464,0.40408
4363,-157.92922,21.64588,0.94562,0.84066,0.0,0.52254,0.74838,0.63159,0.22119,0.51507,0.60552,0.92857,1.0,0.0,0.56952,0.47956
4364,-157.92156,21.64591,0.94562,0.93393,0.55565,0.52254,0.74838,0.63159,0.22119,0.51507,0.60552,0.92857,0.59608,0.93787,0.66301,0.56577
4385,-158.05961,21.65268,0.27303,0.86334,0.40603,0.50352,0.28783,0.44351,0.11651,0.14525,0.40702,0.29544,0.56424,0.96886,0.4827,0.41133
4508,-157.94467,21.67496,0.34545,0.88433,0.35263,0.51254,0.0,0.44351,0.11651,0.14525,0.40702,0.29544,0.60242,0.9266,0.45714,0.39808
